1.4843591756981411,0
-1.2755964289528017,0
0.12375725346882006,0
0.870423297972104,0
0.1398379329551106,0
1.3088844150302585,0
-0.06944494064466405,0
-0.6407690296664735,0
0.5287842725998295,0
0.23960685177000887,0
0.5446310964704145,0
-0.8128367149556214,0
0.24046722452814137,0
0.604838606309706,0
-0.16333052586726585,0
0.2912115684547527,0
0.12099140775069939,0
0.838342724726296,0
-0.7081406137447589,0
0.41426788577015605,0
0.28869857116103764,0
-0.2571510657732308,0
-2.18501458424648,-1
-0.974372386430111,0
0.6880169037845137,0
1.2771798342416416,0
-0.4773337474156143,0
0.5045859825935692,0
0.10929612961681553,0
0.04542631354426222,0
-0.052098626299087625,0
0.054879477952876274,0
0.31208739027566484,0
2.1381617834322264,-1
-0.4653141821410142,0
-0.9435655852269218,0
0.790479884985173,0
-1.0741201191756853,0
-0.5835425266008322,0
-0.35609188843599926,0
-0.4128128933542787,0
-1.030484444734608,0
-0.8139297891131383,0
1.5368032330298504,0
-1.764352078028862,0
-0.9008779234967431,0
0.8871935279367671,0
1.7681372373635984,0
1.0939744093516404,0
-1.7425841929229868,0
-0.20847162354649698,0
-1.2417522371999472,0
-2.5653133595404327,-1
1.0174792761102962,0
1.039282170587828,0
-0.3106998881280508,0
-0.659400147135916,0
-1.1629462582089816,0
0.7830996061331188,0
0.47074193202252645,0
-1.873187610719176,0
-0.7504448851332515,0
-0.6362765347974922,0
0.23540505205765921,0
-1.7723844448497157,0
-1.4512981638975675,0
-0.20800780108719613,0
1.6638702504150096,0
-1.284063607850037,0
-0.8281361190367585,0
-0.3227098019294051,0
-1.5258395168145689,0
-0.702368616914217,0
0.14303797914074803,0
-1.2908253122851248,0
-0.4399739959170083,0
-1.2102358608459236,0
-0.3678951150004384,0
-0.8077957019395478,0
-1.8255313052010957,0
-1.7151533312702572,0
0.3908858842007564,0
-1.2042502129805819,0
0.457916960832287,0
-1.07696564361344,0
-0.09582200715369828,0
1.4269605076381044,0
-0.564001949090332,0
-1.3988064818758015,0
-0.9181734310545187,0
0.7386676939200566,0
-0.539084049851892,0
-0.07040969473180564,0
-1.1136567082474609,0
-1.3313597078238322,0
1.3010762108824172,0
-0.2516281311109693,0
0.8729667048505783,0
-0.3790191488297035,0
1.3678206389210845,0
-0.09047608025561796,0
-0.5075726259444734,0
2.352787490170993,-1
0.11003820461329784,0
1.4536477553447287,0
-1.1038144309722415,0
1.939050453176978,0
0.18207374943622193,0
-1.6191192223762936,0
0.9376443181961084,0
0.5715293933950221,0
-0.14533776348668337,0
-0.27440189470125304,0
2.25427540361583,-1
0.06060856726544055,0
-0.9357035389433576,0
-2.400271934002729,-1
0.5948918634304358,0
0.11068919737650051,0
-0.5991965798691252,0
0.6580511628535715,0
-1.677218774344911,0
-0.15525929842682665,0
-0.42861802037851415,0
-0.7279351775967773,0
1.588914192300215,0
-0.4935217061437054,0
0.4552324468022477,0
0.7027084504564712,0
-0.6731461472105275,0
-1.345909722924351,0
-0.18763491580204608,0
-1.7457485353802067,0
0.07797355715160399,0
1.6011292256996106,0
1.0194933912235034,0
-1.6972895073006136,0
-1.9134341759422688,0
-0.5085070648397192,0
0.47005647126125305,0
0.1539570837478702,0
-0.11594684428910153,0
-0.19001650556173455,0
-0.7477723876217269,0
-0.534749407324396,0
1.0133679501163824,0
0.9403652182208242,0
-0.7555242008372053,0
0.21385893751260296,0
-0.1398796419047062,0
-0.23571093228692888,0
0.3343250490302519,0
-0.41436086974668507,0
-1.0064398508940093,0
-0.11521759127266495,0
-1.7242047354392394,0
-1.8918619814431976,0
0.6225467426922523,0
-0.6959876526332228,0
0.000932552388302719,0
0.540539997606038,0
-0.2538565875604001,0
1.9449877515824174,0
-1.1051907305538253,0
-1.1966137409506097,0
-0.536119338850575,0
-1.3001755327760325,0
0.4533636208648216,0
2.549482283309777,-1
0.18664473015616595,0
0.9213012408252133,0
-0.3553117289668842,0
-1.8079406866451608,0
-0.6355721000927025,0
-0.08776642015035847,0
-1.4531217299292598,0
-2.006308875736972,-1
-0.7659041285255496,0
0.29603074062030993,0
-0.482177470737542,0
-0.5295694347372684,0
-0.1750948406633026,0
-1.6292036649514041,0
-1.179578774161541,0
0.7805532719658721,0
0.8754647643327292,0
0.18246523060064906,0
0.615372531365829,0
0.0973604924431109,0
-0.3648603168961473,0
-0.18436492181643815,0
-0.5483361179827676,0
-0.04293456080539689,0
1.001443906426935,0
0.5381190006247332,0
0.6517145939889886,0
0.40630344386553463,0
-0.7917669008778084,0
0.020416108926849197,0
0.5803809343964929,0
-0.2802805300264192,0
-0.666612341020669,0
-0.615997921226278,0
-2.7170176676609215,-1
0.3142218813709228,0
-0.6852967249804472,0
-1.3802241289637514,0
-1.8638251382735143,0
-0.011763491154824128,0
1.58328121893533,0
0.07178745290498421,0
-0.6019710416464438,0
-2.8071283434045795,-1
1.210276587720634,0
-0.138575558145429,0
0.4948767892026795,0
-1.158638261128848,0
0.41822174735252005,0
1.3275752607723526,0
1.807554830932858,0
-0.5143947723631269,0
-0.3528377718647649,0
-0.7971823633550906,0
-0.4106288828712471,0
-0.5975406294428576,0
-0.7455409646729546,0
0.5699082079153176,0
-0.2766864119374598,0
-0.8022801677643522,0
0.703797440514935,0
1.4791567214239154,0
-0.6726296398388498,0
-0.13002875945469602,0
-1.6630585638189972,0
-0.9500362088658936,0
0.062496144240848275,0
1.1263149673272876,0
-1.696819272961261,0
-1.0720396501215776,0
-1.5586600442970426,0
-1.1763493112103802,0
1.0664562936467867,0
-0.6506867317535662,0
-1.1480239682047493,0
-0.2993813015864189,0
0.16310147805036462,0
0.3198720118410069,0
0.6159974404350044,0
-0.046226367997763355,0
1.1049920394436286,0
1.6454299727682313,0
0.35527264625563876,0
0.384013940471614,0
-2.39964997692352,-1
-1.4842117049873387,0
0.03528296466034307,0
-0.14511875289883824,0
-1.187215899594054,0
-0.13275841371434835,0
0.022142756753700855,0
0.08535018566968029,0
-0.017659354450194845,0
0.9753531878329876,0
-1.3289002167254784,0
0.07478670640194834,0
-1.4407260700946534,0
-1.248232416993803,0
-0.6357381764091837,0
-1.410302651439758,0
0.07412189933417203,0
0.44089479319302566,0
0.5185985423434293,0
-0.24403921261294728,0
-0.9105210471961376,0
-0.575092592292187,0
-2.158580853309439,-1
-0.7158114014564989,0
0.355924521354114,0
-0.37931967054500554,0
-1.1282467224014587,0
0.2963132321073916,0
0.4610241442560865,0
-1.386533247479791,0
-1.0048112897787154,0
-0.22683745928949137,0
0.3614617419722984,0
0.10151813754023847,0
-0.5228595237221285,0
-0.9727701076765576,0
-1.2725420082549037,0
-0.36501921598836035,0
1.0572135520731847,0
-1.658056514105899,0
-1.3608927296288238,0
-1.1093798461688475,0
-1.4911065669054515,0
-0.9179994669944379,0
-0.1837156752677232,0
1.045542803505869,0
0.736390197901107,0
0.3442286568660134,0
-0.8590100788597473,0
-1.668711446817857,0
-1.5048945890999157,0
0.40012775986275584,0
0.047063534744979194,0
1.284193726524359,0
-1.8072363365441328,0
1.3530041116232834,0
0.06678523476515437,0
-1.500721331720212,0
-0.4941233019525285,0
-0.7256873258222586,0
-0.3696802372386221,0
1.7085245140251715,0
-0.5884946859356947,0
-0.7732748892471928,0
0.4873549573661223,0
-0.8859030270023921,0
0.45568110439644904,0
-1.5787020817451871,0
-0.020495623594477593,0
-0.6843507117880183,0
-0.39311418638308687,0
-0.8204018564405702,0
-0.16229105362532628,0
-0.7960184385703528,0
-0.771483544191369,0
1.336990695817891,0
-0.682049446870016,0
0.5505207637238746,0
0.21642847296529072,0
0.31758039748401823,0
0.47677182591823924,0
-1.5442749220030496,0
1.5350496387915757,0
2.95479655963577,-1
0.5841271557723479,0
0.17897864555459883,0
0.849121351574268,0
0.9853482893002548,0
-0.8034281321824783,0
-0.1782195791753586,0
-2.705662506879354,-1
0.7988627161510381,0
-0.42832461891831175,0
-0.6229905627190978,0
0.2765784019662725,0
1.0949254446249506,0
0.059094233115934175,0
-0.6328342541400199,0
0.7234598414970173,0
0.2633937883293112,0
0.11239277311156089,0
0.8523461254021893,0
-1.5108594678595095,0
-0.2235996099438018,0
0.16648549308968572,0
-0.9736668438215034,0
-0.21813768034272424,0
-1.3603422742903553,0
0.9690936949060834,0
-0.6882739866417853,0
0.002036487643752386,0
-1.4958853118893731,0
-1.0931689446369974,0
-0.33288160313217235,0
-0.35677532092243136,0
0.07674071838110898,0
-1.2926620239226512,0
0.6142680537353576,0
0.09060677700926643,0
-0.7184541056058176,0
0.8386196985211589,0
1.1252938422620145,0
-1.0849847446606782,0
1.5531887048561566,0
-1.1063417476696336,0
0.31579713639514123,0
1.2452772678358837,0
-1.609711935571196,0
1.8730180700682104,0
-1.3362134696262424,0
-3.1014844211717647,-1
-1.8323611361991765,0
0.22342579381227137,0
-1.6196061041769068,0
-1.2138515912090002,0
0.7607701593605419,0
0.8880667139633491,0
-0.3313320837862832,0
-0.6137603652114499,0
-1.123570309024071,0
-1.0798321893382206,0
-0.308318869031235,0
0.39188469258077263,0
-1.043769548957417,0
-1.2392043264927233,0
-0.24494894524003044,0
0.08573978146221888,0
0.3988031189155725,0
1.3839349689574862,0
0.5905970882911196,0
-1.6123615274898597,0
-0.19405821062117465,0
0.4507166309339829,0
-0.11428630377543263,0
0.22192106061217942,0
-0.6069396077520676,0
0.24563518448435115,0
-0.07347295846874305,0
1.9636643751139955,0
0.8537864145116539,0
-0.48055946543313377,0
0.03949648096947622,0
-0.7286029131591439,0
-0.36335274934492495,0
-1.570731631309981,0
2.800597585519641,-1
-0.06328366513464256,0
-0.8071745265867145,0
-0.2455677710494909,0
0.09645933991751188,0
0.29944840887323165,0
0.47038324123582664,0
0.27393487361047714,0
0.761194617184132,0
0.07982064691942041,0
0.6413634241073988,0
-1.3366646523805572,0
0.6469663819656752,0
-1.7885938140893882,0
-1.157042227696638,0
-1.3612912899940026,0
-0.1802986674507808,0
0.9300484847899808,0
1.5660758723952113,0
-1.05004104222413,0
-0.07202776976099157,0
0.32049423823050566,0
-0.820954980167231,0
-2.7604867990881075,-1
-0.11837533928829971,0
-1.2368574177191793,0
0.059205511709680435,0
-1.1007817926450119,0
-0.19426473243588632,0
-0.9979082243401761,0
-0.7015175313853095,0
0.6148803047289665,0
1.3555616899827472,0
2.184024211604522,-1
-0.48495688248571805,0
-1.4004151914056109,0
-0.61318226554337,0
-1.392588715560476,0
-1.6462101312588862,0
-0.47956776548880287,0
2.136391910578206,-1
1.0947319536130211,0
0.6048687232324751,0
1.2748190220894062,0
1.4786286469458327,0
-0.04924512966766124,0
1.000623830710532,0
0.6329756773358368,0
-0.3845240053736276,0
0.687018707248669,0
-0.19453013447351458,0
0.12267399171738717,0
-1.1290662147310366,0
0.5047562640033779,0
1.1310898572366044,0
0.17486047967003193,0
-2.077843150154521,-1
-1.4811577497045791,0
-1.5621597926151154,0
-0.43696798660905706,0
-0.2328375180861371,0
0.8809561969277673,0
-0.486909528211947,0
1.2264272963727676,0
0.09842200528247858,0
-0.49161626090460053,0
0.46994333575122266,0
-0.5477761483575491,0
0.3778923054528963,0
2.3413092490154495,-1
-0.904838659983981,0
-0.7612599616956728,0
0.4276803156738283,0
-0.08489129761703983,0
-2.5203627747751765,-1
-0.8417322639184748,0
0.41785859205474896,0
-0.48593816865679507,0
-0.7333315154244542,0
0.1129029084307256,0
-0.051161897683887354,0
1.3954775822486734,0
-0.08148984555533192,0
0.9787247725788758,0
0.8702926177089286,0
0.14092311300250246,0
-0.7109369999976497,0
1.5829438455323934,0
0.057287297656340844,0
1.1009456562348192,0
-2.167654015913834,-1
1.0954758359061465,0
-0.14613060578217268,0
0.9031518872259808,0
-0.5439478259424904,0
1.8417129369137923,0
-1.4852210625870386,0
-2.3042142992067616,-1
-1.1610735156699812,0
-0.29755610934510707,0
0.19674474108843448,0
0.7300315626091481,0
0.9348194256035423,0
0.3591961273707855,0
-0.6884287032069025,0
0.26962996026611,0
-0.02528681707155096,0
-0.43773843965179354,0
-1.0379972183033526,0
-1.8104825099041146,0
1.2782648830424488,0
-1.8469370804151806,0
-1.2934383381663,0
-0.7900619132845568,0
0.14993429371661912,0
0.21809365232429542,0
-1.071588550888621,0
0.17278452561920007,0
1.5697584638618591,0
-0.03137546923409126,0
0.36671953436681254,0
-1.0961884157982225,0
0.9962181339619608,0
-2.308429021484602,-1
-0.13780617280788712,0
1.252286299793971,0
-0.24689931383413563,0
-0.6025771019823547,0
-1.2881369939603664,0
-0.28353250155063464,0
-0.35226791365028953,0
-0.26062418571502777,0
0.8416919222553815,0
-0.1968185339061381,0
-0.12911377048741482,0
0.44170955697979997,0
1.4374664988101626,0
0.10243995476967073,0
-0.7946512671042785,0
-1.5373961490561743,0
-0.04425653920117988,0
-0.09989670586527953,0
0.03138198794437413,0
-0.4925521379310477,0
0.24297694655643726,0
-0.7108407306778608,0
1.8818159108887669,0
-0.6971213028514287,0
0.20738285947568474,0
-0.08302146733682604,0
1.254901292852729,0
-0.16933573884822029,0
-0.6787606992022863,0
-1.2162206811297362,0
-0.19843618531995766,0
-0.4767901917706469,0
-0.7780349437478609,0
0.46372565381680264,0
-1.4494522474074731,0
0.9942413516001244,0
-0.9912993110858287,0
0.813043639450196,0
1.0296132119581611,0
0.5420136532026797,0
-0.7746114540761239,0
0.7228756461000432,0
-1.018385654596937,0
-0.26186335548000667,0
0.8217366009372018,0
0.012162732199938409,0
-0.9375274990002318,0
-1.3954802107466069,0
-0.8602408749118925,0
-1.039670613339234,0
-0.19341206394001811,0
0.19397706397099768,0
-0.022129219889179482,0
-1.5528245313045186,0
0.5727228017213757,0
-0.27833418417059197,0
-0.5885738123831867,0
0.01803661062752801,0
-1.4326362729329531,0
-0.5181010576687501,0
-0.3501383429584534,0
-0.3503916836396836,0
-1.23349949233062,0
0.24711461336240573,0
0.500494720026482,0
-0.6059435374038133,0
-0.7496933358194556,0
-0.6586519819289476,0
2.170268419973917,-1
-0.08544336550758978,0
-0.17083969245722447,0
-0.7758639080930937,0
1.0462116918112498,0
-0.7432221947907551,0
0.5291893122403769,0
-0.04579220828386154,0
-1.529398380087839,0
-0.2706640309348224,0
-0.2529375479926462,0
-0.6289265830605857,0
-0.7656341446597383,0
2.7673585429809897,-1
-0.9195334113679575,0
-1.3028316314725672,0
-0.15137679089374473,0
1.768957786395898,0
0.6685781536154533,0
1.1232569154031284,0
-0.15891073599632757,0
-0.2487664663703971,0
-1.2659718915532043,0
-1.5150119165384002,0
-2.614879992822039,-1
0.6462375665549689,0
-0.01715117649432883,0
-0.012191868804159204,0
0.667084694789577,0
-0.318558638979373,0
-0.7989230932176768,0
-2.4257091223962832,-1
-0.6866745056952526,0
1.1027929263027507,0
1.3525908033055352,0
0.77202547685564,0
-0.7868084201550936,0
-0.1675510747611708,0
1.2312832117446806,0
0.7658092810800848,0
-1.2486257400488083,0
-1.4329970529046245,0
2.0875878999218576,-1
-0.3989984659461339,0
-0.9635704949335512,0
0.2323606930663489,0
-1.160194947684163,0
-1.8883200968611042,0
-1.1221321527067853,0
-0.4953523349833375,0
0.8201149121567248,0
-1.7584346997239,0
0.8609137156915304,0
-0.5933127827916467,0
0.5877499223235075,0
0.9679700331773976,0
-1.3907977138164591,0
-1.434606943555304,0
1.0442373627539385,0
-0.5057553611484358,0
0.10287580491828036,0
1.1117875210113106,0
0.8120895696464441,0
0.2962646644041254,0
-0.3510931575859488,0
-2.0483868127443414,-1
-1.105179694445391,0
-0.33401254106647355,0
0.011899297364397383,0
1.4991078082452705,0
0.5194914779906771,0
-1.2312013410238265,0
-1.038294575997415,0
1.1578865539394683,0
0.1639923701400193,0
1.1824684184587924,0
-0.8012187856248547,0
-0.48708682786328755,0
1.3205642822509216,0
-0.7134640028984542,0
-0.9684198555303976,0
-0.8512668771409333,0
0.13468861464665743,0
-0.6791757941178939,0
-1.0324534290088532,0
1.9353787419541002,0
-0.7304442278040889,0
1.6622762602590067,0
0.3386234720300379,0
0.09104298726363091,0
-0.7118277238680628,0
-0.07930967453888968,0
9.923692869711575,-1
-0.161322610449467,0
-0.07944097780590857,0
-0.1612798882177996,0
-0.1476896703067507,0
-0.1288815087818681,0
-0.08948595469396843,0
-0.09895262624893401,0
-0.10797985434789574,0
-0.06066824261273764,0
-0.10873792749128543,0
-0.1340916994092295,0
-0.11601104142492245,0
-0.0424565045285642,0
-0.09673096419035097,0
-0.12153980727802705,0
-0.08833876433411428,0
-0.13117278492965928,0
-0.08237020845848088,0
-0.13024720075397106,0
-0.165673720225257,0
-0.09328046187123423,0
-0.14360925343295947,0
-0.1996786941806478,0
-0.10514095554847136,0
-0.1584179473747485,0
-0.07433800555234729,0
-0.13011048443329956,0
-0.0904490583249597,0
0.015405361933662877,0
-0.21598934836451122,0
-0.09073616525341954,0
-0.15124052258456014,0
-0.10045463094690245,0
-0.044164581359489995,0
-0.20374321530154552,0
-0.16076288697249252,0
-0.05577275712328122,0
-0.1728205402332076,0
-0.2280807950798536,0
-0.1353530222478177,0
-0.17979301936353542,0
-0.20542410665804078,0
-0.056918957298202996,0
-0.1542722783020077,0
-0.01828935848446065,0
-0.10676549650360713,0
-0.07735356874605026,0
-0.08061554775554562,0
-0.0556545268160642,0
-0.049097964951992965,0
-0.034094251656521406,0
0.001938304463904012,0
-0.08757558388848768,0
-0.018095516591906922,0
-0.06620174002478628,0
-0.054345548019371255,0
-0.022539614167161125,0
-0.1451378086361447,0
-0.1316296268612739,0
-0.1425163438916069,0
-0.12922615490674536,0
-0.16910624338878355,0
-0.10855606625021164,0
-0.23297984276928688,0
-0.030855377935120974,0
-0.02173392984537939,0
0.021290951979014004,0
0.0020395478632712757,0
-0.09607651768308641,0
-0.1094424310676064,0
-0.19406647751035458,0
-0.10617005969788731,0
-0.23391466900097774,0
-0.144394271018329,0
-0.16109718314787444,0
-0.18554130633840932,0
-0.09597970430196166,0
-0.23898129679359792,0
-0.15083465126766238,0
-0.23749814257803656,0
-0.1932242017373749,0
-0.16074467925256397,0
-0.09638653459656153,0
-0.11578655740763935,0
-0.14435226129776996,0
-0.04065084361465713,0
0.0336243538005842,0
-0.09718363138114093,0
-0.10346485768260331,0
-0.1613900654773436,0
-0.21756363967034728,0
-0.12347670302509306,0
-0.03917578513548703,0
-0.12339901946675853,0
-0.13228512319580887,0
-0.10486457583245364,0
-0.05609372231458894,0
-0.25616538810588796,0
-0.17255664585367173,0
-0.9371908105425436,0
1.6976102683780216,0
1.068136124579407,0
1.346772042327353,0
-0.0031221099544893553,0
-1.528593293439865,0
-0.07324517308360441,0
0.056187204519075634,0
1.4477618667763326,0
-0.5951362823137156,0
0.22059626462449017,0
-1.432243723366999,0
0.5200011809900336,0
-0.0951973044180493,0
0.3391491406134788,0
0.1006127347768185,0
-0.9880379655430488,0
0.9537766596622261,0
-0.08226661909731514,0
-0.2234430754886565,0
-0.9240356666798312,0
0.1140894597848361,0
-1.341506541071053,0
1.7592777240718553,0
-0.7271813063156808,0
-0.2553382443951189,0
-1.2427543411848265,0
0.765344655959787,0
-1.9215050756876009,0
-1.5813580111641485,0
0.2385511395299859,0
-0.6409521687339294,0
0.8625950088274383,0
-0.8289186998104542,0
0.6223650375618,0
-0.5205416411157259,0
0.775890960493679,0
-1.386724871552666,0
-0.7632383599642815,0
-2.160846884120851,-1
-0.3649961140565153,0
1.2925244653823929,0
-0.4981465369555652,0
-2.6287149371680734,-1
0.03621728455095366,0
-0.6518897822585322,0
-0.7802363582806374,0
1.0236922820961207,0
